Date,Open,High,Low,Close,Volume,Market_cap
2015-05-14,0.782579,0.806139,0.725660,0.803189,2,-
2015-05-13,0.816414,0.820228,0.778706,0.783119,15,-
2015-05-12,0.552284,0.820401,0.549841,0.815447,13,-
2015-05-10,0.819461,0.827390,0.809698,0.811369,276,-
2015-05-09,0.770763,0.824394,0.760103,0.819811,361,-
2015-05-08,0.809696,0.819026,0.771000,0.771060,813,-
2015-05-07,0.649943,0.816185,0.649714,0.810140,19,-
2015-05-06,0.806431,0.806657,0.648724,0.650283,13,-
2015-05-05,0.815374,0.816553,0.792125,0.805994,324,-
2015-05-04,0.820239,0.826918,0.777737,0.789777,842,-
2015-05-03,0.798357,0.830081,0.796008,0.820246,24,-
2015-05-02,0.789727,0.801236,0.789727,0.798527,1,-
2015-05-01,0.802657,0.812245,0.789095,0.789095,1,-
2015-04-30,0.767130,0.814275,0.764751,0.802657,8,-
2015-04-29,0.765602,0.770519,0.735057,0.768181,22,-
2015-04-28,0.781631,0.783427,0.758212,0.766498,575,-
2015-04-27,0.737379,0.796433,0.733336,0.782714,1167,-
2015-04-26,0.772716,0.774539,0.698864,0.737382,822,-
2015-04-25,0.789367,0.793893,0.747474,0.772648,8,-
2015-04-24,0.805578,0.806674,0.747648,0.789480,18,-
2015-04-23,0.799093,0.807302,0.796119,0.807258,166,-
2015-04-22,0.804275,0.812223,0.797089,0.799484,173,-
2015-04-21,0.766796,0.803138,0.765696,0.803138,47,-
2015-04-20,0.759931,0.772699,0.746074,0.766817,101,-
2015-04-19,0.762950,0.772802,0.759214,0.759890,197,-
2015-04-18,0.929522,0.938253,0.762608,0.762608,280,-
2015-04-17,0.953881,0.955262,0.925746,0.929643,394,-
2015-04-16,0.923882,0.958459,0.923882,0.953873,491,-
2015-04-15,0.913534,0.929259,0.911766,0.923535,0,-
2015-04-14,0.937478,0.938383,0.902067,0.913893,5,-
2015-04-13,0.983912,0.988019,0.925953,0.936760,153,-
2015-04-12,0.986533,0.991509,0.945655,0.984758,442,-
2015-04-11,0.984353,0.998980,0.976782,0.986604,491,-
2015-04-10,1.02,1.02,0.970819,0.984586,172,-
2015-04-09,1.02,1.03,0.998298,1.02,750,-
2015-04-08,0.896151,1.04,0.896013,1.02,1685,-
2015-04-07,0.553945,0.911378,0.547285,0.896562,1066,-
2015-04-06,0.586454,0.588876,0.552428,0.554418,4,-
2015-04-05,0.500417,0.586350,0.497642,0.586177,14,-
2015-04-04,0.501466,0.503373,0.495412,0.500291,18,-
2015-04-03,0.557243,0.557824,0.499784,0.501528,1187,-
2015-04-02,0.236903,0.560297,0.236903,0.557091,1595,-
2015-04-01,0.233966,0.236987,0.231031,0.236987,1,-
2015-03-31,0.237054,0.238276,0.232401,0.233967,1,-
2015-03-30,0.217110,0.237248,0.209304,0.237123,125,-
2015-03-29,0.209310,0.234686,0.198979,0.216962,356,-
2015-03-28,0.211767,0.217823,0.208343,0.209359,536,-
2015-03-27,0.213262,0.214088,0.203758,0.211814,230,-
2015-03-26,0.211297,0.218228,0.210121,0.213233,1,-
2015-03-25,0.231788,0.242213,0.209005,0.211230,1,-
2015-03-24,0.230458,0.235697,0.145522,0.230030,79,-
2015-03-23,0.203575,0.239289,0.201961,0.230599,576,-
